720.903015 311.809357 311.926025 27.861500 102.448997 33.018299 107.010002 18.000000 0 Rg
727.728394 313.200531 315.000702 27.861500 102.448997 33.229301 106.800003 18.000000 0 Rg
827.443909 359.949951 357.893799 27.861500 102.448997 33.325298 108.322998 18.000000 0 Rg
297.868622 129.822784 128.950592 30.200901 104.102997 30.034403 101.012001 18.000000 0 Rg
384.963135 167.469299 167.216354 30.200901 104.102997 27.466900 101.678001 18.000000 0 Rg
542.574402 235.647171 235.009155 30.200901 104.102997 32.669804 109.037003 18.000000 0 Rg
462.952454 198.703232 200.397461 30.200901 104.102997 33.253201 107.432999 18.000000 0 Rg
417.001923 180.606201 180.545425 30.200901 104.102997 33.018299 107.010002 18.000000 0 Rg
400.247986 171.674026 173.185043 30.200901 104.102997 33.356800 106.139999 18.000000 0 Rg
584.403625 253.149673 253.018753 30.200901 104.102997 34.055305 108.323997 18.000000 0 Rg
322.332825 137.594803 139.625046 30.200901 104.102997 27.321901 103.717003 18.000000 0 Rg
292.780518 126.645187 127.466331 30.034403 101.012001 27.466900 101.678001 18.000000 0 Rg
400.206818 171.858185 173.218018 30.034403 101.012001 31.792500 104.672997 18.000000 0 Rg
816.157898 351.974823 353.380890 30.034403 101.012001 32.669804 109.037003 18.000000 0 Rg
609.654297 264.898071 263.904510 30.034403 101.012001 33.356800 106.139999 18.000000 0 Rg
359.024414 155.165619 155.574203 27.848598 102.260002 30.869202 103.569000 18.000000 0 Rg
979.790649 423.216461 424.245819 27.848598 102.260002 34.352303 109.211998 18.000000 0 Rg
716.102295 308.998535 310.023773 27.848598 102.260002 33.356800 106.139999 18.000000 0 Rg
876.092834 378.544861 379.081177 27.848598 102.260002 34.128300 107.817001 18.000000 0 Rg
739.398682 322.322388 320.209015 27.848598 102.260002 33.229301 106.800003 18.000000 0 Rg
841.281372 362.103088 363.915436 27.848598 102.260002 34.070702 107.285004 18.000000 0 Rg
935.653748 404.891571 404.906769 27.848598 102.260002 34.029999 108.924004 18.000000 0 Rg
899.968018 388.596985 389.483887 27.848598 102.260002 34.055305 108.323997 18.000000 0 Rg
155.076721 68.276245 67.504585 27.848598 102.260002 27.321901 103.717003 18.000000 0 Rg
420.495361 183.331116 182.462784 27.466900 101.678001 30.869202 103.569000 18.000000 0 Rg
801.828674 344.402039 347.595703 27.466900 101.678001 33.018299 107.010002 18.000000 0 Rg
944.241272 408.717834 409.047791 27.466900 101.678001 34.128300 107.817001 18.000000 0 Rg
807.264160 350.243408 350.025269 27.466900 101.678001 33.229301 106.800003 18.000000 0 Rg
910.881042 392.884399 394.254700 27.466900 101.678001 33.325298 108.322998 18.000000 0 Rg
554.244629 239.506302 240.059311 30.869202 103.569000 32.669804 109.037003 18.000000 0 Rg
450.337585 194.553238 195.105713 30.869202 103.569000 33.253201 107.432999 18.000000 0 Rg
403.098022 172.010422 174.638016 30.869202 103.569000 33.018299 107.010002 18.000000 0 Rg
524.432434 228.635681 227.053802 30.869202 103.569000 33.325298 108.322998 18.000000 0 Rg
613.039124 265.562195 265.813019 30.869202 103.569000 34.029999 108.924004 18.000000 0 Rg
452.482178 194.429871 195.941605 30.869202 103.569000 32.910099 107.716003 18.000000 0 Rg
394.703613 169.840775 171.079544 30.869202 103.569000 27.321901 103.717003 18.000000 0 Rg
305.500824 131.893478 132.358673 31.792500 104.672997 33.253201 107.432999 18.000000 0 Rg
258.277527 113.436180 111.905067 31.792500 104.672997 33.018299 107.010002 18.000000 0 Rg
468.303436 202.870590 203.080246 31.792500 104.672997 34.029999 108.924004 18.000000 0 Rg
505.626251 219.289673 218.747421 31.792500 104.672997 27.321901 103.717003 18.000000 0 Rg
187.787247 80.448578 81.661514 32.669804 109.037003 34.352303 109.211998 18.000000 0 Rg
144.303314 62.854507 62.280678 33.018299 107.010002 34.128300 107.817001 18.000000 0 Rg
707.988586 306.342621 306.509399 33.018299 107.010002 27.321901 103.717003 18.000000 0 Rg
928.478577 400.498596 401.931976 34.112801 109.375999 27.321901 103.717003 18.000000 0 Rg
304.490448 131.162384 131.981674 34.352303 109.211998 33.356800 106.139999 18.000000 0 Rg
179.938339 76.554955 78.410034 34.352303 109.211998 34.070702 107.285004 18.000000 0 Rg
941.061218 406.760620 407.625061 34.352303 109.211998 27.321901 103.717003 18.000000 0 Rg
710.122192 306.809967 307.384644 33.356800 106.139999 27.321901 103.717003 18.000000 0 Rg
720.395386 312.954407 311.822723 33.229301 106.800003 27.321901 103.717003 18.000000 0 Rg
800.422485 347.667145 346.327545 33.325298 108.322998 27.321901 103.717003 18.000000 0 Rg
824.165039 356.296997 356.416138 34.070702 107.285004 27.321901 103.717003 18.000000 0 Rg
730.624207 317.577820 316.232788 32.910099 107.716003 27.321901 103.717003 18.000000 0 Rg
291.302856 124.512199 125.148491 31.962599 108.646004 29.858299 106.827003 20.000000 0 Rg
333.482605 145.957977 143.792160 31.962599 108.646004 33.732800 105.764000 20.000000 0 Rg
360.174683 155.412842 155.138641 31.962599 108.646004 34.342499 106.021004 20.000000 0 Rg
375.550751 162.752106 162.673950 31.962599 108.646004 33.357399 104.991997 20.000000 0 Rg
613.820801 262.681030 263.994720 31.962599 108.646004 27.243498 105.349998 20.000000 0 Rg
700.004517 298.178558 300.894684 31.962599 108.646004 26.650002 104.769997 20.000000 0 Rg
178.129028 77.314995 76.457047 31.962599 108.646004 30.373096 108.878990 20.000000 0 Rg
699.892578 300.960602 303.781067 31.962599 108.646004 27.809502 103.188004 20.000000 0 Rg
478.234650 206.999298 206.928940 31.962599 108.646004 30.909998 103.758003 20.000000 0 Rg
721.592407 310.313141 312.531799 31.962599 108.646004 30.990997 101.121002 20.000000 0 Rg
649.804138 282.251343 281.152496 31.962599 108.646004 30.117300 102.172997 20.000000 0 Rg
578.642456 250.537720 249.120117 31.962599 108.646004 28.178900 104.515999 20.000000 0 Rg
758.836487 330.221008 328.346558 31.962599 108.646004 28.995804 101.512001 20.000000 0 Rg
510.690582 221.175049 221.739517 31.962599 108.646004 29.793898 103.928001 20.000000 0 Rg
637.614136 276.145355 276.846344 31.962599 108.646004 28.272200 103.570000 20.000000 0 Rg
462.671783 198.777786 198.977417 31.962599 108.646004 28.872402 105.414001 20.000000 0 Rg
605.972961 263.586639 262.425110 31.962599 108.646004 31.903900 102.223999 20.000000 0 Rg
453.989197 195.708939 196.583313 31.962599 108.646004 31.680901 103.851997 20.000000 0 Rg
778.808716 337.451508 338.475922 31.962599 108.646004 27.383900 102.542000 20.000000 0 Rg
805.152832 348.556732 348.183807 31.962599 108.646004 26.854799 102.750000 20.000000 0 Rg
280.559937 120.356461 122.240288 31.962599 108.646004 31.018297 105.902000 20.000000 0 Rg
605.829651 260.264069 262.513245 31.962599 108.646004 30.994999 102.358002 20.000000 0 Rg
758.353882 329.973999 328.488892 31.962599 108.646004 30.034403 101.012001 20.000000 0 Rg
281.177551 121.613335 121.166672 31.962599 108.646004 33.356800 106.139999 20.000000 0 Rg
252.904816 109.101944 110.105324 31.962599 108.646004 34.128300 107.817001 20.000000 0 Rg
223.029007 96.842484 96.341469 31.962599 108.646004 33.229301 106.800003 20.000000 0 Rg
182.510086 79.376610 78.291130 29.905005 107.232002 29.379202 105.443001 20.000000 0 Rg
668.699158 285.785858 287.673859 29.905005 107.232002 34.020000 102.059998 20.000000 0 Rg
438.538086 191.536270 190.556046 29.905005 107.232002 33.357399 104.991997 20.000000 0 Rg
348.348816 152.535110 150.005737 29.905005 107.232002 27.243498 105.349998 20.000000 0 Rg
434.850525 188.255432 187.057419 29.905005 107.232002 26.650002 104.769997 20.000000 0 Rg
221.501526 97.817261 96.364639 29.905005 107.232002 30.276197 109.494003 20.000000 0 Rg
457.548248 197.731628 197.682434 29.905005 107.232002 27.809502 103.188004 20.000000 0 Rg
598.030212 258.225403 258.243378 29.905005 107.232002 30.990997 101.121002 20.000000 0 Rg
366.564148 157.760818 158.504456 29.905005 107.232002 29.576698 103.454002 20.000000 0 Rg
606.897400 259.875549 262.179321 29.905005 107.232002 26.653000 102.252998 20.000000 0 Rg
276.115448 118.499153 119.636894 29.905005 107.232002 29.571697 104.398003 20.000000 0 Rg
326.403015 137.123413 140.119141 29.905005 107.232002 28.178900 104.515999 20.000000 0 Rg
526.889648 228.734116 227.685394 29.905005 107.232002 31.903900 102.223999 20.000000 0 Rg
574.275085 244.804062 246.882492 29.905005 107.232002 33.581501 102.964989 20.000000 0 Rg
650.633850 277.633179 280.928589 29.905005 107.232002 32.268700 100.980003 20.000000 0 Rg
302.936890 132.890121 131.001480 29.905005 107.232002 30.200901 104.102997 20.000000 0 Rg
605.709534 260.217255 262.407745 29.905005 107.232002 27.466900 101.678001 20.000000 0 Rg
352.022980 152.361160 151.615341 29.905005 107.232002 32.669804 109.037003 20.000000 0 Rg
372.788666 160.472641 161.677841 29.905005 107.232002 33.253201 107.432999 20.000000 0 Rg
472.833832 204.915115 204.814438 29.905005 107.232002 34.128300 107.817001 20.000000 0 Rg
394.092316 172.619217 170.925186 29.905005 107.232002 33.325298 108.322998 20.000000 0 Rg
463.231476 199.328049 200.334518 29.905005 107.232002 34.070702 107.285004 20.000000 0 Rg
337.292084 144.939545 146.301224 29.905005 107.232002 32.910099 107.716003 20.000000 0 Rg
109.571022 46.522907 47.258991 29.422102 106.572998 29.379202 105.443001 20.000000 0 Rg
604.907776 258.457306 259.634552 29.422102 106.572998 34.061798 103.231003 20.000000 0 Rg
431.703644 185.065887 185.755264 29.422102 106.572998 32.949699 104.677002 20.000000 0 Rg
355.410370 151.072311 153.083374 29.422102 106.572998 26.650002 104.769997 20.000000 0 Rg
357.363098 151.519730 153.849213 29.422102 106.572998 26.907104 104.303001 20.000000 0 Rg
320.608154 138.112000 137.764526 29.422102 106.572998 31.638000 104.431000 20.000000 0 Rg
552.120911 239.030380 238.757019 29.422102 106.572998 30.990997 101.121002 20.000000 0 Rg
302.335693 129.847214 130.943695 29.422102 106.572998 29.576698 103.454002 20.000000 0 Rg
431.637146 186.591034 186.634308 29.422102 106.572998 30.117300 102.172997 20.000000 0 Rg
451.303955 195.447647 195.658157 29.422102 106.572998 32.063698 102.987000 20.000000 0 Rg
243.474579 107.715851 104.779816 29.422102 106.572998 28.178900 104.515999 20.000000 0 Rg
589.074219 255.428574 254.869278 29.422102 106.572998 27.714302 100.862000 20.000000 0 Rg
542.956238 234.405960 234.983963 29.422102 106.572998 27.932398 101.272003 20.000000 0 Rg
445.091125 192.722183 192.738998 29.422102 106.572998 28.332600 102.174004 20.000000 0 Rg
574.668945 246.722305 249.114014 29.422102 106.572998 26.503304 101.742996 20.000000 0 Rg
471.121674 198.433060 203.610168 29.422102 106.572998 26.854799 102.750000 20.000000 0 Rg
430.676178 183.830170 185.322723 29.422102 106.572998 32.669804 109.037003 20.000000 0 Rg
402.030823 171.056778 173.864410 29.422102 106.572998 33.018299 107.010002 20.000000 0 Rg
602.106506 260.623444 261.368256 29.422102 106.572998 34.352303 109.211998 20.000000 0 Rg
536.339539 232.363419 232.073120 29.422102 106.572998 34.128300 107.817001 20.000000 0 Rg
464.702972 201.697556 201.488663 29.422102 106.572998 33.325298 108.322998 20.000000 0 Rg
558.489807 242.065659 242.431198 29.422102 106.572998 34.029999 108.924004 20.000000 0 Rg
541.114685 236.231079 234.743317 29.422102 106.572998 34.055305 108.323997 20.000000 0 Rg
364.137024 153.776459 157.009216 29.422102 106.572998 27.321901 103.717003 20.000000 0 Rg
150.541367 65.973267 65.022873 29.726299 107.438004 30.751900 108.460999 20.000000 0 Rg
472.774078 206.090515 205.092758 29.726299 107.438004 33.732800 105.764000 20.000000 0 Rg
530.372314 229.077133 229.260284 29.726299 107.438004 34.342499 106.021004 20.000000 0 Rg
465.524200 200.597946 202.222778 29.726299 107.438004 33.357399 104.991997 20.000000 0 Rg
538.306152 235.096451 233.743988 29.726299 107.438004 33.811401 104.380997 20.000000 0 Rg
430.524872 188.363876 185.484680 29.726299 107.438004 26.650002 104.769997 20.000000 0 Rg
207.208893 91.339066 90.398911 29.726299 107.438004 30.276197 109.494003 20.000000 0 Rg
376.932495 159.723404 162.514389 29.726299 107.438004 30.909998 103.758003 20.000000 0 Rg
622.101746 269.378418 268.540314 29.726299 107.438004 30.990997 101.121002 20.000000 0 Rg
612.254822 262.123657 264.411316 29.726299 107.438004 26.653000 102.252998 20.000000 0 Rg
294.268768 124.592308 127.399872 29.726299 107.438004 29.571697 104.398003 20.000000 0 Rg
328.697479 142.652313 142.073456 29.726299 107.438004 32.205399 105.559998 20.000000 0 Rg
679.031006 288.722778 293.245667 29.726299 107.438004 27.714302 100.862000 20.000000 0 Rg
391.209381 171.019623 169.046814 29.726299 107.438004 28.840498 103.533997 20.000000 0 Rg
446.312531 191.311859 192.965881 29.726299 107.438004 28.327400 103.135002 20.000000 0 Rg
632.798462 269.361420 273.320343 29.726299 107.438004 27.932398 101.272003 20.000000 0 Rg
677.185547 290.498474 292.319366 29.726299 107.438004 32.268700 100.980003 20.000000 0 Rg
495.618500 213.804031 213.702042 29.726299 107.438004 29.226002 102.349998 20.000000 0 Rg
559.051575 238.749908 241.096558 29.726299 107.438004 26.854799 102.750000 20.000000 0 Rg
361.363586 156.624741 156.137573 29.726299 107.438004 29.052603 103.789001 20.000000 0 Rg
325.563263 139.772690 140.682434 29.726299 107.438004 30.200901 104.102997 20.000000 0 Rg
490.784027 214.499741 212.393600 29.726299 107.438004 34.128300 107.817001 20.000000 0 Rg
483.291260 206.970673 208.748505 29.726299 107.438004 34.070702 107.285004 20.000000 0 Rg
355.005524 151.498550 153.731613 29.726299 107.438004 32.910099 107.716003 20.000000 0 Rg
135.979660 60.143414 59.294262 29.563803 108.795998 30.751900 108.460999 20.000000 0 Rg
545.148743 235.030045 236.050125 29.563803 108.795998 33.732800 105.764000 20.000000 0 Rg
592.289185 256.656586 255.427338 29.563803 108.795998 34.342499 106.021004 20.000000 0 Rg
424.420868 186.571503 184.696960 29.563803 108.795998 27.243498 105.349998 20.000000 0 Rg
510.712830 223.087631 221.879272 29.563803 108.795998 26.650002 104.769997 20.000000 0 Rg
407.706940 176.760239 176.260925 29.563803 108.795998 28.636003 104.736000 20.000000 0 Rg
210.878143 91.925575 91.607567 29.563803 108.795998 30.416298 106.839996 20.000000 0 Rg
444.262390 194.037598 192.150818 29.563803 108.795998 28.178900 104.515999 20.000000 0 Rg
709.165405 306.008423 306.762817 29.563803 108.795998 28.995804 101.512001 20.000000 0 Rg
426.141968 186.118652 185.608475 29.563803 108.795998 32.205399 105.559998 20.000000 0 Rg
528.476135 227.933487 228.859512 29.563803 108.795998 28.272200 103.570000 20.000000 0 Rg
800.933899 346.949005 346.741913 29.563803 108.795998 27.714302 100.862000 20.000000 0 Rg
337.083466 144.146057 145.732254 29.563803 108.795998 28.872402 105.414001 20.000000 0 Rg
558.038269 240.894821 241.334534 29.563803 108.795998 30.074802 103.041000 20.000000 0 Rg
679.733032 292.231964 294.332977 29.563803 108.795998 31.903900 102.223999 20.000000 0 Rg
567.666687 245.594299 246.065247 29.563803 108.795998 28.327400 103.135002 20.000000 0 Rg
755.444031 328.330841 327.066284 29.563803 108.795998 27.932398 101.272003 20.000000 0 Rg
658.611511 285.068604 285.169006 29.563803 108.795998 28.332600 102.174004 20.000000 0 Rg
478.398773 208.340012 208.405594 29.563803 108.795998 32.593204 105.227997 20.000000 0 Rg
710.207031 305.558258 307.603790 29.563803 108.795998 33.581501 102.964989 20.000000 0 Rg
625.532715 270.456390 270.436798 29.563803 108.795998 29.226002 102.349998 20.000000 0 Rg
601.672546 260.375000 260.230957 29.563803 108.795998 32.649700 103.602997 20.000000 0 Rg
542.332703 233.861237 234.708557 29.563803 108.795998 31.479000 103.587997 20.000000 0 Rg
488.764648 214.082336 211.744080 29.563803 108.795998 29.052603 103.789001 20.000000 0 Rg
226.271118 99.774620 98.088287 29.563803 108.795998 31.373802 107.717003 20.000000 0 Rg
457.936554 197.395767 198.475067 29.563803 108.795998 30.200901 104.102997 20.000000 0 Rg
665.246216 286.160828 288.541901 29.563803 108.795998 27.848598 102.260002 20.000000 0 Rg
522.737366 222.495132 226.216248 29.563803 108.795998 30.869202 103.569000 20.000000 0 Rg
346.132355 151.321121 149.692856 29.563803 108.795998 32.669804 109.037003 20.000000 0 Rg
508.780823 222.097336 220.469757 29.563803 108.795998 34.112801 109.375999 20.000000 0 Rg
533.899353 234.017410 231.579498 29.563803 108.795998 34.352303 109.211998 20.000000 0 Rg
449.432159 193.762100 194.230911 29.563803 108.795998 33.229301 106.800003 20.000000 0 Rg
420.657745 180.732468 182.506027 29.563803 108.795998 33.325298 108.322998 20.000000 0 Rg
496.765503 213.479935 215.650360 29.563803 108.795998 34.029999 108.924004 20.000000 0 Rg
385.990753 165.776505 167.176193 29.563803 108.795998 32.910099 107.716003 20.000000 0 Rg
501.417572 219.198135 217.821411 29.563803 108.795998 34.055305 108.323997 20.000000 0 Rg
555.561340 240.672852 240.647903 29.563803 108.795998 27.321901 103.717003 20.000000 0 Rg
144.000214 62.077682 61.864048 29.379202 105.443001 29.858299 106.827003 20.000000 0 Rg
561.095886 242.193573 242.505493 29.379202 105.443001 34.061798 103.231003 20.000000 0 Rg
554.582886 241.543823 240.149048 29.379202 105.443001 34.342499 106.021004 20.000000 0 Rg
444.421051 193.048752 192.630753 29.379202 105.443001 33.357399 104.991997 20.000000 0 Rg
310.578827 134.669022 133.840164 29.379202 105.443001 26.650002 104.769997 20.000000 0 Rg
296.735016 125.324814 127.891685 29.379202 105.443001 26.907104 104.303001 20.000000 0 Rg
280.942535 125.310036 122.532745 29.379202 105.443001 27.809502 103.188004 20.000000 0 Rg
452.383820 198.800659 195.688614 29.379202 105.443001 30.990997 101.121002 20.000000 0 Rg
326.168915 140.779510 141.142975 29.379202 105.443001 30.117300 102.172997 20.000000 0 Rg
379.732971 166.803375 165.634979 29.379202 105.443001 32.063698 102.987000 20.000000 0 Rg
161.168762 68.480690 69.622894 29.379202 105.443001 28.178900 104.515999 20.000000 0 Rg
383.961914 167.028046 166.309326 29.379202 105.443001 28.995804 101.512001 20.000000 0 Rg
