535.855408 232.768509 231.696182 30.909998 103.758003 32.669804 109.037003 26.000000 0 Rg
433.266754 186.670517 187.332825 30.909998 103.758003 33.253201 107.432999 26.000000 0 Rg
386.059113 164.661041 166.923691 30.909998 103.758003 33.018299 107.010002 26.000000 0 Rg
352.577789 155.274704 152.450882 30.909998 103.758003 33.356800 106.139999 26.000000 0 Rg
522.301086 224.777908 225.828323 30.909998 103.758003 34.128300 107.817001 26.000000 0 Rg
385.540070 165.448364 166.700012 30.909998 103.758003 33.229301 106.800003 26.000000 0 Rg
506.826050 217.189346 219.143570 30.909998 103.758003 33.325298 108.322998 26.000000 0 Rg
482.573975 210.776352 208.654877 30.909998 103.758003 34.070702 107.285004 26.000000 0 Rg
595.864319 259.874512 257.633423 30.909998 103.758003 34.029999 108.924004 26.000000 0 Rg
434.732971 186.597031 187.972305 30.909998 103.758003 32.910099 107.716003 26.000000 0 Rg
352.003296 150.507446 152.217773 30.990997 101.121002 29.571697 104.398003 26.000000 0 Rg
436.082397 188.157379 188.570999 30.990997 101.121002 28.636003 104.736000 26.000000 0 Rg
326.443939 141.141129 141.309753 30.990997 101.121002 31.004501 104.545998 26.000000 0 Rg
441.526398 191.445190 190.909515 30.990997 101.121002 32.205399 105.559998 26.000000 0 Rg
210.219528 91.767914 90.918556 30.990997 101.121002 30.074802 103.041000 26.000000 0 Rg
298.622375 128.154160 129.138565 30.990997 101.121002 30.200901 104.102997 26.000000 0 Rg
137.393646 59.705322 59.427498 29.576698 103.454002 30.117300 102.172997 26.000000 0 Rg
145.492157 61.804012 62.933502 29.576698 103.454002 28.272200 103.570000 26.000000 0 Rg
284.214935 120.708176 122.908180 29.576698 103.454002 31.903900 102.223999 26.000000 0 Rg
332.451935 143.133362 143.746124 29.576698 103.454002 32.415699 104.547997 26.000000 0 Rg
381.146118 162.387802 164.810638 29.576698 103.454002 32.268700 100.980003 26.000000 0 Rg
341.996613 148.146988 147.918320 29.576698 103.454002 32.649700 103.602997 26.000000 0 Rg
454.737549 201.565353 196.620758 29.576698 103.454002 31.373802 107.717003 26.000000 0 Rg
241.046509 108.088707 104.244110 29.576698 103.454002 30.034403 101.012001 26.000000 0 Rg
144.143967 60.756886 62.357994 29.576698 103.454002 30.869202 103.569000 26.000000 0 Rg
556.397400 232.506302 240.565903 29.576698 103.454002 33.253201 107.432999 26.000000 0 Rg
223.003494 97.462883 96.432434 30.117300 102.172997 29.571697 104.398003 26.000000 0 Rg
297.988495 126.998550 128.850769 30.117300 102.172997 28.636003 104.736000 26.000000 0 Rg
449.406891 194.166931 194.379425 30.117300 102.172997 30.416298 106.839996 26.000000 0 Rg
247.696167 107.732780 107.119362 30.117300 102.172997 31.004501 104.545998 26.000000 0 Rg
245.924164 108.874214 106.342323 30.117300 102.172997 28.272200 103.570000 26.000000 0 Rg
193.678421 84.527748 83.746597 30.117300 102.172997 28.840498 103.533997 26.000000 0 Rg
219.831680 98.052933 95.055954 30.117300 102.172997 28.327400 103.135002 26.000000 0 Rg
312.591278 134.683441 135.165833 30.117300 102.172997 32.649700 103.602997 26.000000 0 Rg
196.042252 85.112297 84.772888 30.117300 102.172997 29.052603 103.789001 26.000000 0 Rg
370.789734 155.976013 160.349152 30.117300 102.172997 31.018297 105.902000 26.000000 0 Rg
547.857483 237.898163 236.885025 30.117300 102.172997 31.373802 107.717003 26.000000 0 Rg
252.265533 109.355911 109.078598 30.117300 102.172997 27.861500 102.448997 26.000000 0 Rg
610.214783 262.629517 263.842804 30.117300 102.172997 32.910099 107.716003 26.000000 0 Rg
345.367676 151.013412 149.329803 30.117300 102.172997 27.321901 103.717003 26.000000 0 Rg
386.739685 172.882736 167.220352 26.653000 102.252998 29.571697 104.398003 26.000000 0 Rg
695.407166 299.375031 300.670593 26.653000 102.252998 32.205399 105.559998 26.000000 0 Rg
181.262451 78.517151 78.379761 26.653000 102.252998 27.714302 100.862000 26.000000 0 Rg
397.004639 173.638931 171.666168 26.653000 102.252998 28.872402 105.414001 26.000000 0 Rg
388.216187 167.640717 167.860168 26.653000 102.252998 30.074802 103.041000 26.000000 0 Rg
172.148071 77.327690 74.448578 26.653000 102.252998 27.932398 101.272003 26.000000 0 Rg
580.207825 251.695190 250.863174 26.653000 102.252998 31.680901 103.851997 26.000000 0 Rg
678.098755 294.914062 293.187012 26.653000 102.252998 32.415699 104.547997 26.000000 0 Rg
720.299500 310.028412 311.433075 26.653000 102.252998 32.593204 105.227997 26.000000 0 Rg
773.444214 336.039551 334.412170 26.653000 102.252998 33.581501 102.964989 26.000000 0 Rg
552.072327 239.864777 238.699707 26.653000 102.252998 31.479000 103.587997 26.000000 0 Rg
306.581360 136.581589 132.562408 26.653000 102.252998 29.052603 103.789001 26.000000 0 Rg
601.517334 267.772308 260.082703 26.653000 102.252998 31.018297 105.902000 26.000000 0 Rg
746.657410 327.495911 322.830872 26.653000 102.252998 31.373802 107.717003 26.000000 0 Rg
482.916504 209.567001 208.892685 26.653000 102.252998 30.994999 102.358002 26.000000 0 Rg
395.112396 167.984131 170.870056 26.653000 102.252998 30.034403 101.012001 26.000000 0 Rg
617.797974 265.941132 267.114197 26.653000 102.252998 31.792500 104.672997 26.000000 0 Rg
887.179260 388.112823 383.583191 26.653000 102.252998 33.253201 107.432999 26.000000 0 Rg
843.233704 367.610596 364.582550 26.653000 102.252998 33.018299 107.010002 26.000000 0 Rg
1084.411499 478.617218 468.858582 26.653000 102.252998 34.352303 109.211998 26.000000 0 Rg
987.346436 429.749298 426.899231 26.653000 102.252998 34.128300 107.817001 26.000000 0 Rg
944.111694 419.076691 408.198700 26.653000 102.252998 33.325298 108.322998 26.000000 0 Rg
955.354858 408.352509 413.060852 26.653000 102.252998 34.070702 107.285004 26.000000 0 Rg
1039.918091 460.845245 449.619080 26.653000 102.252998 34.029999 108.924004 26.000000 0 Rg
159.952820 69.754128 69.193283 29.571697 104.398003 31.004501 104.545998 26.000000 0 Rg
165.448547 72.832878 71.542381 29.571697 104.398003 28.272200 103.570000 26.000000 0 Rg
332.279083 141.274857 143.670395 29.571697 104.398003 31.903900 102.223999 26.000000 0 Rg
256.522919 110.410591 110.916595 29.571697 104.398003 28.332600 102.174004 26.000000 0 Rg
429.275482 190.917984 185.608887 29.571697 104.398003 26.503304 101.742996 26.000000 0 Rg
466.059875 200.165756 201.512985 29.571697 104.398003 33.581501 102.964989 26.000000 0 Rg
225.825790 97.353333 97.646194 29.571697 104.398003 31.479000 103.587997 26.000000 0 Rg
251.819290 105.907150 108.888496 29.571697 104.398003 30.994999 102.358002 26.000000 0 Rg
268.851837 118.387596 116.247353 29.571697 104.398003 27.861500 102.448997 26.000000 0 Rg
330.721832 141.247253 143.011383 29.571697 104.398003 30.034403 101.012001 26.000000 0 Rg
283.158386 123.356155 122.434143 29.571697 104.398003 27.848598 102.260002 26.000000 0 Rg
600.728333 255.497894 259.733002 29.571697 104.398003 34.128300 107.817001 26.000000 0 Rg
559.211548 249.490295 241.779205 29.571697 104.398003 33.325298 108.322998 26.000000 0 Rg
621.294495 267.924042 268.625366 29.571697 104.398003 34.055305 108.323997 26.000000 0 Rg
258.872314 115.581680 111.936157 29.571697 104.398003 27.321901 103.717003 26.000000 0 Rg
409.520844 179.023819 177.085953 32.063698 102.987000 30.416298 106.839996 26.000000 0 Rg
369.217010 161.184296 159.642273 32.063698 102.987000 28.995804 101.512001 26.000000 0 Rg
242.779694 103.805283 105.045311 32.063698 102.987000 32.205399 105.559998 26.000000 0 Rg
267.871033 118.638237 115.837959 32.063698 102.987000 29.793898 103.928001 26.000000 0 Rg
525.190918 231.226471 227.074387 32.063698 102.987000 27.714302 100.862000 26.000000 0 Rg
362.216522 153.747559 156.650864 32.063698 102.987000 28.840498 103.533997 26.000000 0 Rg
168.784332 74.603706 73.013054 32.063698 102.987000 33.581501 102.964989 26.000000 0 Rg
579.657043 250.150574 250.640915 32.063698 102.987000 26.854799 102.750000 26.000000 0 Rg
473.897369 205.450272 204.903458 32.063698 102.987000 27.848598 102.260002 26.000000 0 Rg
526.509460 231.257721 227.648224 32.063698 102.987000 27.466900 101.678001 26.000000 0 Rg
379.771027 166.595627 164.213272 32.063698 102.987000 33.229301 106.800003 26.000000 0 Rg
531.952759 230.312546 230.020096 32.063698 102.987000 27.321901 103.717003 26.000000 0 Rg
264.001862 116.220360 114.186050 28.636003 104.736000 31.004501 104.545998 26.000000 0 Rg
316.628510 139.794800 136.936966 28.636003 104.736000 28.995804 101.512001 26.000000 0 Rg
120.955666 53.687660 52.306854 28.636003 104.736000 28.272200 103.570000 26.000000 0 Rg
436.121948 184.977203 188.572983 28.636003 104.736000 31.903900 102.223999 26.000000 0 Rg
348.082733 150.451538 150.508133 28.636003 104.736000 27.932398 101.272003 26.000000 0 Rg
252.652893 113.183861 109.246170 28.636003 104.736000 28.332600 102.174004 26.000000 0 Rg
349.076813 151.964890 150.939682 28.636003 104.736000 31.680901 103.851997 26.000000 0 Rg
256.457703 113.623627 110.888443 28.636003 104.736000 27.383900 102.542000 26.000000 0 Rg
420.668427 180.978989 181.967941 28.636003 104.736000 32.415699 104.547997 26.000000 0 Rg
575.148865 247.593628 248.679794 28.636003 104.736000 33.581501 102.964989 26.000000 0 Rg
541.007751 227.443878 233.923935 28.636003 104.736000 32.268700 100.980003 26.000000 0 Rg
278.243713 124.414619 120.309258 28.636003 104.736000 26.854799 102.750000 26.000000 0 Rg
287.783203 126.906128 124.455315 28.636003 104.736000 31.018297 105.902000 26.000000 0 Rg
257.855133 112.585472 111.496567 28.636003 104.736000 27.848598 102.260002 26.000000 0 Rg
574.165955 251.277512 248.270981 28.636003 104.736000 33.253201 107.432999 26.000000 0 Rg
533.430786 231.166977 230.655121 28.636003 104.736000 33.018299 107.010002 26.000000 0 Rg
538.214111 232.156586 232.717072 30.416298 106.839996 28.995804 101.512001 26.000000 0 Rg
233.153687 100.962418 100.813904 30.416298 106.839996 32.205399 105.559998 26.000000 0 Rg
288.533630 124.854424 124.762184 30.416298 106.839996 29.793898 103.928001 26.000000 0 Rg
396.573822 176.029068 171.472382 30.416298 106.839996 28.272200 103.570000 26.000000 0 Rg
364.406616 158.658386 157.560669 30.416298 106.839996 28.840498 103.533997 26.000000 0 Rg
469.284180 202.267227 202.909637 30.416298 106.839996 31.903900 102.223999 26.000000 0 Rg
507.970123 222.440430 219.631882 30.416298 106.839996 28.332600 102.174004 26.000000 0 Rg
537.265930 235.303619 232.299591 30.416298 106.839996 27.383900 102.542000 26.000000 0 Rg
507.257233 215.349884 219.325531 30.416298 106.839996 33.581501 102.964989 26.000000 0 Rg
562.181885 246.830490 243.071213 30.416298 106.839996 26.854799 102.750000 26.000000 0 Rg
528.506897 228.158218 228.513794 30.416298 106.839996 27.848598 102.260002 26.000000 0 Rg
325.766144 141.243439 140.859604 30.416298 106.839996 32.669804 109.037003 26.000000 0 Rg
320.382477 140.647232 138.553253 30.416298 106.839996 33.253201 107.432999 26.000000 0 Rg
475.141541 209.185394 205.474274 30.416298 106.839996 34.112801 109.375999 26.000000 0 Rg
491.034302 214.772385 212.332382 30.416298 106.839996 34.352303 109.211998 26.000000 0 Rg
422.845520 185.474060 182.851288 30.416298 106.839996 34.128300 107.817001 26.000000 0 Rg
312.814514 136.659790 135.355774 30.416298 106.839996 33.229301 106.800003 26.000000 0 Rg
352.466431 157.056641 152.411484 30.416298 106.839996 33.325298 108.322998 26.000000 0 Rg
408.499146 178.092880 176.655106 30.416298 106.839996 34.070702 107.285004 26.000000 0 Rg
447.063324 199.631683 193.307648 30.416298 106.839996 34.029999 108.924004 26.000000 0 Rg
289.422882 128.859512 125.163422 30.416298 106.839996 32.910099 107.716003 26.000000 0 Rg
428.018768 186.971817 185.078430 30.416298 106.839996 34.055305 108.323997 26.000000 0 Rg
459.155334 197.253601 198.528931 30.416298 106.839996 27.321901 103.717003 26.000000 0 Rg
314.205933 133.459290 135.977798 31.004501 104.545998 28.178900 104.515999 26.000000 0 Rg
147.082901 62.031635 63.612202 31.004501 104.545998 29.793898 103.928001 26.000000 0 Rg
259.635437 110.866890 112.288475 31.004501 104.545998 28.840498 103.533997 26.000000 0 Rg
327.402496 142.328033 141.570831 31.004501 104.545998 28.327400 103.135002 26.000000 0 Rg
447.097961 190.933563 193.324036 31.004501 104.545998 27.383900 102.542000 26.000000 0 Rg
570.173828 246.107437 246.531418 31.004501 104.545998 26.503304 101.742996 26.000000 0 Rg
365.664581 161.758057 158.112900 31.004501 104.545998 32.268700 100.980003 26.000000 0 Rg
493.393890 213.122284 213.339371 31.004501 104.545998 26.854799 102.750000 26.000000 0 Rg
208.543610 90.214302 90.216553 31.004501 104.545998 30.994999 102.358002 26.000000 0 Rg
355.270020 155.440842 153.655701 31.004501 104.545998 30.034403 101.012001 26.000000 0 Rg
322.648163 136.547485 139.508484 31.004501 104.545998 33.018299 107.010002 26.000000 0 Rg
301.517700 132.429962 130.371262 31.004501 104.545998 33.356800 106.139999 26.000000 0 Rg
439.251617 186.665756 189.921539 31.004501 104.545998 33.325298 108.322998 26.000000 0 Rg
426.767914 182.062317 184.523865 31.004501 104.545998 34.070702 107.285004 26.000000 0 Rg
362.608582 159.670547 156.818649 28.178900 104.515999 27.714302 100.862000 26.000000 0 Rg
254.884140 104.880035 110.206467 28.178900 104.515999 30.074802 103.041000 26.000000 0 Rg
495.571899 213.776520 214.301666 28.178900 104.515999 32.593204 105.227997 26.000000 0 Rg
567.560303 240.712418 245.395493 28.178900 104.515999 32.268700 100.980003 26.000000 0 Rg
504.773224 218.329346 218.248810 28.178900 104.515999 32.649700 103.602997 26.000000 0 Rg
377.709808 160.291504 163.315887 28.178900 104.515999 31.479000 103.587997 26.000000 0 Rg
342.977173 150.841888 148.299484 28.178900 104.515999 31.018297 105.902000 26.000000 0 Rg
205.942291 94.816048 89.062790 28.178900 104.515999 27.861500 102.448997 26.000000 0 Rg
398.030945 177.297333 172.097519 28.178900 104.515999 30.034403 101.012001 26.000000 0 Rg
224.485168 99.732697 97.086296 28.178900 104.515999 27.848598 102.260002 26.000000 0 Rg
661.103333 285.723785 285.843292 28.178900 104.515999 32.669804 109.037003 26.000000 0 Rg
588.623779 254.994446 254.503281 28.178900 104.515999 33.018299 107.010002 26.000000 0 Rg
818.532349 361.004364 353.909271 28.178900 104.515999 34.352303 109.211998 26.000000 0 Rg
596.269104 258.755981 257.815247 28.178900 104.515999 33.356800 106.139999 26.000000 0 Rg
602.486511 261.485809 260.499359 28.178900 104.515999 33.229301 106.800003 26.000000 0 Rg
608.737244 268.517639 263.204590 28.178900 104.515999 32.910099 107.716003 26.000000 0 Rg
379.954285 163.656387 164.397873 28.995804 101.512001 28.872402 105.414001 26.000000 0 Rg
197.554932 84.767082 85.445984 28.995804 101.512001 28.840498 103.533997 26.000000 0 Rg
190.459518 83.741951 82.354965 28.995804 101.512001 30.074802 103.041000 26.000000 0 Rg
174.927750 76.760597 75.648125 28.995804 101.512001 28.327400 103.135002 26.000000 0 Rg
478.332886 212.929428 206.822769 28.995804 101.512001 32.415699 104.547997 26.000000 0 Rg
478.755096 204.635361 207.001160 28.995804 101.512001 31.018297 105.902000 26.000000 0 Rg
652.253052 282.338715 282.017426 28.995804 101.512001 31.373802 107.717003 26.000000 0 Rg
284.085632 121.936333 122.836166 28.995804 101.512001 30.200901 104.102997 26.000000 0 Rg
125.211494 53.082115 54.162373 28.995804 101.512001 30.034403 101.012001 26.000000 0 Rg
826.167603 358.805847 357.205139 28.995804 101.512001 32.669804 109.037003 26.000000 0 Rg
936.995361 404.998016 405.119446 28.995804 101.512001 34.112801 109.375999 26.000000 0 Rg
654.811523 291.950531 283.121918 28.995804 101.512001 33.356800 106.139999 26.000000 0 Rg
337.024567 143.137009 145.722641 32.205399 105.559998 30.074802 103.041000 26.000000 0 Rg
610.032471 259.676483 263.758972 32.205399 105.559998 27.383900 102.542000 26.000000 0 Rg
286.547852 124.140381 123.900932 32.205399 105.559998 33.581501 102.964989 26.000000 0 Rg
654.049194 285.004150 282.787750 32.205399 105.559998 26.854799 102.750000 26.000000 0 Rg
190.202164 79.278275 82.250725 32.205399 105.559998 32.649700 103.602997 26.000000 0 Rg
568.247314 242.029144 245.691330 32.205399 105.559998 27.861500 102.448997 26.000000 0 Rg
495.616638 216.348328 214.292786 32.205399 105.559998 30.034403 101.012001 26.000000 0 Rg
579.242493 244.354218 250.448181 32.205399 105.559998 27.848598 102.260002 26.000000 0 Rg
240.156143 104.144943 103.845360 32.205399 105.559998 30.869202 103.569000 26.000000 0 Rg
330.347076 143.238617 142.843582 32.205399 105.559998 32.669804 109.037003 26.000000 0 Rg
216.717926 92.250214 93.714149 32.205399 105.559998 32.910099 107.716003 26.000000 0 Rg
329.452484 141.072617 142.451996 32.205399 105.559998 34.055305 108.323997 26.000000 0 Rg
180.363388 76.032524 77.991402 29.793898 103.928001 28.327400 103.135002 26.000000 0 Rg
423.967926 185.156097 183.319214 29.793898 103.928001 26.503304 101.742996 26.000000 0 Rg
319.050659 140.515411 137.974884 29.793898 103.928001 32.649700 103.602997 26.000000 0 Rg
201.272156 85.091171 87.040100 29.793898 103.928001 30.994999 102.358002 26.000000 0 Rg
258.697601 112.311646 111.860756 29.793898 103.928001 27.861500 102.448997 26.000000 0 Rg
339.353760 142.486130 146.732590 29.793898 103.928001 27.466900 101.678001 26.000000 0 Rg
462.654205 197.846298 200.037216 29.793898 103.928001 33.018299 107.010002 26.000000 0 Rg
572.239807 245.301971 247.420044 29.793898 103.928001 33.325298 108.322998 26.000000 0 Rg
275.644531 121.796509 119.208305 29.793898 103.928001 27.321901 103.717003 26.000000 0 Rg
273.019897 118.349380 118.069252 28.272200 103.570000 27.714302 100.862000 26.000000 0 Rg
192.038925 81.879242 83.042442 28.272200 103.570000 28.872402 105.414001 26.000000 0 Rg
206.914871 87.629715 89.479523 28.272200 103.570000 30.074802 103.041000 26.000000 0 Rg
424.069672 182.256332 183.363510 28.272200 103.570000 31.903900 102.223999 26.000000 0 Rg
136.835419 59.232883 59.264042 28.272200 103.570000 28.332600 102.174004 26.000000 0 Rg
